y_true,mean_abs_delta_phase,mean_gyro_magnitude
0,0.15855148434638977,0.06335005909204483
0,0.3721196949481964,2.3250513076782227
0,0.10536570101976395,0.0579632893204689
0,0.35690999031066895,1.960972785949707
0,0.17360539734363556,0.05731695890426636
0,0.09400537610054016,0.060276493430137634
0,0.20822323858737946,0.10945163667201996
0,0.3658674955368042,1.898756504058838
0,0.14036445319652557,0.0691709816455841
0,0.19997861981391907,0.09020938724279404
0,0.1160455197095871,0.05191964656114578
0,0.35983943939208984,1.4549202919006348
0,0.2688272297382355,0.1667805314064026
4,0.33374083042144775,2.395907402038574
0,0.35593652725219727,2.0477070808410645
0,0.36129382252693176,2.628763437271118
0,0.11019215732812881,0.04011174663901329
0,0.1528325378894806,0.045564815402030945
0,0.3544400632381439,1.3588013648986816
6,0.3501144051551819,2.627035617828369
0,0.12988731265068054,0.10536972433328629
0,0.3519608974456787,2.4054672718048096
0,0.37719419598579407,2.2715117931365967
0,0.34250447154045105,2.150279998779297
0,0.2190796285867691,0.10794994235038757
0,0.33482933044433594,2.0187997817993164
0,0.34434008598327637,1.5445466041564941
0,0.35669413208961487,1.5344122648239136
0,0.1389334499835968,0.06310407817363739
0,0.1309964954853058,0.04045003280043602
0,0.10567076504230499,0.03304304927587509
0,0.23963752388954163,1.2055338621139526
0,0.18796755373477936,0.10738760232925415
0,0.3566732406616211,1.656299352645874
0,0.14534948766231537,0.04608921706676483
0,0.3590865135192871,2.48264741897583
0,0.11765176057815552,0.04182930290699005
0,0.11824634671211243,0.033700764179229736
0,0.18219706416130066,0.07177712023258209
0,0.10242612659931183,0.046957775950431824
0,0.3430195748806,0.8107225298881531
0,0.1258263736963272,0.059376589953899384
0,0.3517637252807617,2.1266019344329834
0,0.13567467033863068,0.04774349927902222
0,0.3249494433403015,2.520076274871826
0,0.35274800658226013,2.1893362998962402
3,0.3001410961151123,3.988197088241577
0,0.3446536958217621,1.642608642578125
0,0.3296492397785187,2.1845932006835938
0,0.3502105176448822,2.2455124855041504
0,0.3272808790206909,4.249938011169434
0,0.33730366826057434,2.769789695739746
0,0.3375742733478546,1.8898394107818604
0,0.10786627233028412,0.22710737586021423
0,0.3587663471698761,2.7837839126586914
0,0.15574674308300018,0.0583324059844017
0,0.12766467034816742,0.07933209836483002
0,0.1448202133178711,0.06175575405359268
0,0.13582581281661987,0.04256272688508034
0,0.34359011054039,2.82490873336792
0,0.12564226984977722,0.05125587433576584
0,0.35962605476379395,1.6872199773788452
0,0.2821376621723175,0.27403387427330017
3,0.33905017375946045,1.8997474908828735
0,0.16194072365760803,0.05039306730031967
0,0.3591832220554352,1.5854120254516602
6,0.3081757426261902,2.0524706840515137
0,0.34521034359931946,2.050668716430664
0,0.14647342264652252,0.05708397179841995
0,0.359571248292923,2.2912240028381348
0,0.165503591299057,0.04062420874834061
0,0.22440490126609802,0.4771803319454193
0,0.10633847117424011,0.03647635132074356
0,0.2794007956981659,0.37994563579559326
0,0.34831154346466064,2.5235960483551025
0,0.3473779559135437,1.8553006649017334
0,0.11216495931148529,0.03419695794582367
0,0.13668446242809296,0.033712200820446014
0,0.13930591940879822,0.05834577977657318
0,0.33332833647727966,1.8078999519348145
0,0.3578566908836365,1.9029241800308228
0,0.1395207792520523,0.03808099776506424
0,0.10108794271945953,0.054215893149375916
0,0.35585683584213257,3.6737887859344482
0,0.16802243888378143,0.27082884311676025
0,0.14904941618442535,0.055447764694690704
0,0.36776018142700195,1.8644416332244873
0,0.12327568233013153,0.04274110496044159
0,0.103377565741539,0.04281671717762947
0,0.36589232087135315,2.039872407913208
0,0.10736458748579025,0.06884677708148956
0,0.13659290969371796,0.11253364384174347
3,0.35480818152427673,2.017824649810791
0,0.16542014479637146,0.08246072381734848
0,0.14037533104419708,0.046258773654699326
0,0.3423977196216583,2.0586585998535156
0,0.3686913549900055,1.8190103769302368
0,0.3694819211959839,1.8496208190917969
0,0.12437041103839874,0.0334332138299942
0,0.35045066475868225,2.493278980255127
0,0.15273454785346985,0.11130660027265549
0,0.342370867729187,2.097108840942383
3,0.3404723107814789,2.6081316471099854
0,0.18398313224315643,0.08408533036708832
0,0.35323017835617065,2.1468758583068848
0,0.1281372457742691,0.050815217196941376
0,0.1495477259159088,0.07331500947475433
0,0.31020253896713257,0.31537556648254395
0,0.34757569432258606,1.5075407028198242
0,0.1807267814874649,0.08294558525085449
5,0.3632269501686096,1.6373493671417236
4,0.30331486463546753,1.9465134143829346
0,0.11017673462629318,0.07945368438959122
0,0.15544459223747253,0.09639999270439148
0,0.12475061416625977,0.1627393513917923
0,0.10285693407058716,0.07066334784030914
0,0.3336367905139923,1.185671091079712
0,0.12669828534126282,0.038866400718688965
0,0.2992851138114929,0.32631510496139526
0,0.3525408208370209,1.6139041185379028
0,0.3503642678260803,2.589683771133423
0,0.2634923458099365,0.4010871648788452
0,0.16844557225704193,0.060479484498500824
0,0.14501366019248962,0.04678143560886383
0,0.3593429625034332,1.3239657878875732
0,0.10704696178436279,0.04816165566444397
0,0.33876675367355347,2.654181718826294
0,0.2611328661441803,0.5489596128463745
0,0.33079683780670166,2.348605155944824
0,0.3574238419532776,1.262993335723877
0,0.3560475707054138,3.252621650695801
0,0.12276700884103775,0.03547245264053345
0,0.23495140671730042,0.0660209208726883
0,0.3581157922744751,1.4129395484924316
0,0.2209034115076065,0.10120841860771179
0,0.3525489270687103,1.6853642463684082
0,0.12531216442584991,0.07182144373655319
0,0.3771126866340637,2.181379795074463
0,0.14136333763599396,0.0473826564848423
0,0.1434943675994873,0.10848546773195267
0,0.13251563906669617,0.11012943089008331
0,0.15927833318710327,0.07330023497343063
0,0.2750619053840637,0.2192528396844864
0,0.1297498643398285,0.13533265888690948
5,0.35174405574798584,2.0755133628845215
0,0.22199024260044098,0.7026370763778687
2,0.34188205003738403,1.4147663116455078
0,0.36027467250823975,2.9833812713623047
0,0.1646340936422348,0.06289320439100266
0,0.20326988399028778,0.23383624851703644
0,0.31595730781555176,2.8323349952697754
0,0.30154287815093994,0.31892162561416626
0,0.10671199858188629,0.043064940720796585
0,0.343228816986084,2.005065679550171
0,0.3354842960834503,2.1995749473571777
0,0.3420845866203308,2.7818703651428223
0,0.17160733044147491,0.04429711028933525
0,0.12949588894844055,0.05347365140914917
0,0.34621790051460266,2.8969945907592773
0,0.1472768634557724,0.04700328782200813
0,0.1538262963294983,0.11130446195602417
0,0.34906092286109924,1.3518686294555664
0,0.35545626282691956,1.4685609340667725
0,0.3668726682662964,2.4281058311462402
0,0.14231839776039124,0.03617636859416962
0,0.14974157512187958,0.05290372669696808
0,0.11289352178573608,0.04764821380376816
0,0.29347968101501465,0.5778980255126953
5,0.3342347741127014,2.669882297515869
5,0.35055506229400635,2.850295305252075
0,0.3617013096809387,1.308892011642456
0,0.1528218537569046,0.0534469336271286
0,0.33543992042541504,2.8331122398376465
0,0.35717058181762695,1.5668483972549438
0,0.1307617574930191,0.05399777740240097
0,0.3784602880477905,1.8032790422439575
0,0.1973184049129486,0.20733720064163208
0,0.33927425742149353,2.4560952186584473
0,0.3242643177509308,2.7473766803741455
3,0.31576797366142273,2.1432745456695557
0,0.12803925573825836,0.039248026907444
0,0.3532319962978363,2.2912325859069824
0,0.2013252228498459,0.07882700860500336
0,0.3476036489009857,2.556849479675293
0,0.33342403173446655,1.2758175134658813
0,0.27416884899139404,0.45134463906288147
0,0.12365718185901642,0.09093915671110153
0,0.11147516220808029,0.04084085673093796
0,0.3476382791996002,1.4597539901733398
0,0.35002297163009644,2.4998512268066406
0,0.36505594849586487,1.9068704843521118
0,0.3381844758987427,2.3830182552337646
0,0.37603503465652466,2.351116895675659
0,0.33132821321487427,2.0468051433563232
0,0.34824541211128235,2.2324492931365967
3,0.29868149757385254,1.8615059852600098
0,0.340576708316803,2.174084186553955
0,0.3474862277507782,2.414018154144287
0,0.36104312539100647,1.5370073318481445
0,0.364533007144928,1.8376526832580566
0,0.37328004837036133,1.6588151454925537
0,0.34637680649757385,2.0881564617156982
0,0.16308407485485077,0.04223717004060745
0,0.3436521291732788,2.0538363456726074
0,0.18452772498130798,0.054078519344329834
3,0.3326253890991211,3.405226230621338
0,0.10286717116832733,0.03549385443329811
0,0.28522446751594543,0.2505855858325958
0,0.28412237763404846,0.3945070505142212
0,0.10786242038011551,0.034880269318819046
0,0.11890660226345062,0.08569776266813278
0,0.3480548858642578,2.0740439891815186
0,0.36061787605285645,1.2695083618164062
0,0.35370808839797974,2.3090415000915527
0,0.1676061749458313,0.12072170525789261
0,0.2922120988368988,0.21824489533901215
0,0.13767202198505402,0.040969863533973694
0,0.3506137430667877,2.3198537826538086
0,0.35791975259780884,2.0364983081817627
0,0.367451936006546,1.5722417831420898
0,0.3700956404209137,1.988593339920044
0,0.13517147302627563,0.048399146646261215
0,0.35193315148353577,2.04386568069458
0,0.3056931495666504,0.7963676452636719
0,0.10017237067222595,0.040670957416296005
0,0.21127930283546448,0.10433498024940491
0,0.35098329186439514,0.5323551893234253
0,0.36047297716140747,2.1027145385742188
0,0.3261670768260956,0.5399810075759888
0,0.11223398894071579,0.03337642177939415
0,0.11462493985891342,0.035119060426950455
0,0.11868879199028015,0.03105095401406288
0,0.1120787039399147,0.0410035066306591
0,0.15576080977916718,0.10211442410945892
0,0.36747825145721436,1.6345603466033936
0,0.3627699613571167,2.732945442199707
0,0.1733425110578537,0.06643036752939224
0,0.35015779733657837,2.3923563957214355
0,0.3674239218235016,1.3294398784637451
5,0.3325795531272888,2.246340751647949
0,0.14383915066719055,0.04352882504463196
0,0.13067319989204407,0.04961037263274193
0,0.10706107318401337,0.03144829720258713
0,0.10942795127630234,0.040426090359687805
0,0.2146831750869751,0.13757389783859253
2,0.3394007682800293,1.8239662647247314
0,0.3446497619152069,0.9950392246246338
0,0.33107900619506836,3.046159267425537
0,0.1695348173379898,0.07179933786392212
0,0.37271660566329956,1.5113186836242676
0,0.35288628935813904,0.533603310585022
0,0.35759714245796204,2.922865390777588
0,0.1381348967552185,0.07542756199836731
0,0.3585743010044098,3.6237590312957764
0,0.1508350968360901,0.10435483604669571
0,0.11500287801027298,0.06977511197328568
0,0.3514559864997864,2.233785390853882
0,0.35075047612190247,1.5533360242843628
0,0.33516213297843933,2.8853299617767334
0,0.16148579120635986,0.17671966552734375
0,0.34864750504493713,3.580375909805298
0,0.11478423327207565,0.09811980277299881
0,0.3639538288116455,1.530634880065918
0,0.3620730936527252,2.218820333480835
0,0.3231467306613922,2.3196144104003906
0,0.13502836227416992,0.06450138986110687
6,0.34406185150146484,2.8005800247192383
0,0.3491421341896057,2.1669154167175293
0,0.3411654233932495,1.8954074382781982
0,0.3514994978904724,2.5757088661193848
0,0.10724393278360367,0.0418994277715683
0,0.3374027907848358,3.3432188034057617
0,0.12463253736495972,0.06282538920640945
0,0.13072523474693298,0.04881767928600311
0,0.33355286717414856,2.357637405395508
1,0.33005014061927795,1.651943325996399
0,0.34836453199386597,2.0610504150390625
0,0.3795511722564697,1.5494349002838135
0,0.10848124325275421,0.03349589556455612
0,0.14450179040431976,0.06794752180576324
0,0.34888601303100586,1.3730888366699219
0,0.092181496322155,0.09142082929611206
0,0.09824704378843307,0.04006871581077576
0,0.10686787217855453,0.03283318132162094
0,0.3516080677509308,1.921900987625122
0,0.3331654965877533,1.9620864391326904
0,0.1843264400959015,0.08355972170829773
5,0.3181726336479187,4.270088195800781
0,0.3357798755168915,1.5048402547836304
0,0.1324465572834015,0.04236243665218353
0,0.14555855095386505,0.04722846299409866
0,0.3549005091190338,1.427722454071045
0,0.34817951917648315,3.499260902404785
0,0.27549147605895996,0.16081735491752625
0,0.35737350583076477,1.9864119291305542
0,0.36187466979026794,2.5640439987182617
0,0.32741570472717285,2.4441938400268555
0,0.10224542021751404,0.03353239968419075
0,0.1559823453426361,0.054583750665187836
2,0.31430134177207947,2.374509811401367
0,0.1301889270544052,0.05362582579255104
0,0.285796582698822,0.2939726710319519
0,0.35722681879997253,1.9133975505828857
0,0.3639373183250427,1.9018179178237915
0,0.372000515460968,2.040628671646118
0,0.13419653475284576,0.08021889626979828
0,0.3736024498939514,1.9020752906799316
0,0.35573506355285645,2.8330795764923096
0,0.12448244541883469,0.03487623482942581
0,0.3622647225856781,1.260506510734558
0,0.11208651959896088,0.07434024661779404
0,0.34607720375061035,1.4998664855957031
0,0.3556564450263977,3.0785398483276367
0,0.24439051747322083,0.15044283866882324
0,0.12725785374641418,0.033626921474933624
0,0.1531313955783844,0.053007885813713074
0,0.29829663038253784,0.2888227701187134
0,0.20466649532318115,0.1561965048313141
0,0.3017275631427765,0.2703568935394287
0,0.1327328383922577,0.061288535594940186
0,0.1759980171918869,0.15513724088668823
0,0.2739141881465912,0.49179255962371826
0,0.334445983171463,2.732738971710205
0,0.34849679470062256,1.5450077056884766
0,0.34625476598739624,1.9919254779815674
0,0.12478987872600555,0.04359406605362892
0,0.15670146048069,0.0557699091732502
0,0.34827032685279846,1.835000991821289
0,0.10534597188234329,0.08757936954498291
0,0.15000924468040466,0.06114194542169571
0,0.15456168353557587,0.0781279057264328
0,0.11339442431926727,0.041323740035295486
0,0.21075469255447388,0.06453479826450348
0,0.1710038185119629,0.0695379450917244
0,0.13715066015720367,0.04627450555562973
0,0.10694563388824463,0.0373605452477932
0,0.150154247879982,0.12838703393936157
0,0.16354142129421234,0.09616971760988235
0,0.35349568724632263,1.6227614879608154
0,0.33573493361473083,2.0329771041870117
0,0.16166719794273376,0.05141911655664444
0,0.3609386682510376,1.6318597793579102
0,0.14480167627334595,0.07971920073032379
0,0.34862229228019714,1.0454771518707275
0,0.1488548368215561,0.03780908137559891
0,0.12516088783740997,0.05623950809240341
0,0.14233975112438202,0.2972969114780426
0,0.3492357134819031,2.9137415885925293
0,0.10449687391519547,0.03571002930402756
0,0.21322841942310333,0.19364583492279053
0,0.3547132611274719,1.8600412607192993
0,0.21699461340904236,0.1880294233560562
5,0.34947824478149414,1.3033015727996826
0,0.35475024580955505,2.0051109790802
0,0.11871282011270523,0.0671033039689064
0,0.36717867851257324,1.7455236911773682
0,0.11449942737817764,0.05843396857380867
0,0.3271404504776001,2.3801746368408203
0,0.14059631526470184,0.05547213926911354
0,0.3655053377151489,1.9110604524612427
0,0.2911829352378845,0.1934872269630432
0,0.356122761964798,1.4706494808197021
0,0.33584338426589966,1.235111117362976
4,0.34276920557022095,2.50256085395813
4,0.3230806291103363,2.8882696628570557
0,0.3366084098815918,2.438904285430908
0,0.11390601843595505,0.045764267444610596
0,0.12763021886348724,0.06641075015068054
0,0.24038362503051758,0.10967604070901871
0,0.1077909991145134,0.040752001106739044
0,0.14680208265781403,0.0705965906381607
0,0.1067717969417572,0.029793519526720047
3,0.33161690831184387,2.2435781955718994
0,0.348040908575058,4.444356918334961
0,0.16269567608833313,0.05679136514663696
0,0.35153114795684814,2.5366883277893066
0,0.3315086364746094,2.0729191303253174
0,0.13446806371212006,0.04546118527650833
0,0.11743617057800293,0.06412318348884583
0,0.3514319062232971,2.685495615005493
0,0.2539164125919342,0.15622711181640625
0,0.24589939415454865,0.2167985439300537
0,0.35283711552619934,2.4714090824127197
0,0.26553937792778015,0.2681970000267029
0,0.3655843436717987,1.8384878635406494
0,0.35949990153312683,1.3885542154312134
0,0.23192258179187775,0.15690407156944275
0,0.3667687177658081,2.395312786102295
0,0.3568139970302582,2.080191135406494
0,0.1500931680202484,0.043306924402713776
0,0.1544020026922226,0.08795860409736633
0,0.12127318233251572,0.04077555984258652
0,0.14159193634986877,0.04048807546496391
0,0.33119991421699524,2.5485799312591553
0,0.3726012408733368,1.646155595779419
0,0.22328881919384003,0.1223791092634201
0,0.1510230302810669,0.05641254782676697
0,0.34466660022735596,1.7025587558746338
0,0.18262650072574615,0.2130054384469986
0,0.3560132086277008,2.5597875118255615
0,0.22596445679664612,0.5096346735954285
0,0.3479551076889038,2.35983943939209
0,0.3506101667881012,1.4231131076812744
0,0.3624603748321533,2.5061697959899902
0,0.22306835651397705,0.1372850388288498
3,0.35300418734550476,2.955571174621582
0,0.360839307308197,2.178406238555908
0,0.3486022353172302,1.6752469539642334
0,0.1438514143228531,0.03452220931649208
6,0.3220686912536621,3.6282029151916504
0,0.12703031301498413,0.045698296278715134
0,0.364471435546875,1.7190955877304077
0,0.3577052056789398,1.4343676567077637
0,0.13340575993061066,0.04419951140880585
0,0.3657807409763336,1.7931594848632812
0,0.2262386530637741,0.2859639525413513
0,0.14028315246105194,0.04055904597043991
0,0.2925776243209839,0.27334386110305786
0,0.3522684872150421,1.7097008228302002
0,0.3646545112133026,1.3991806507110596
0,0.12134355306625366,0.075168177485466
0,0.12611834704875946,0.03612150996923447
0,0.34230977296829224,2.275031089782715
0,0.20818409323692322,0.24454405903816223
0,0.16962982714176178,0.19726160168647766
0,0.13450881838798523,0.07891488075256348
0,0.34725385904312134,2.63846755027771
5,0.35577547550201416,2.0310583114624023
0,0.346693754196167,1.9604666233062744
0,0.35763734579086304,1.2187392711639404
0,0.10251601785421371,0.048793975263834
0,0.15435993671417236,0.050581276416778564
0,0.1690850704908371,0.04943294823169708
0,0.1782565861940384,0.08380648493766785
0,0.33907803893089294,2.797656297683716
0,0.33812573552131653,1.9397552013397217
0,0.10954123735427856,0.03332633152604103
0,0.26592034101486206,0.37331846356391907
0,0.3564557731151581,1.803429126739502
0,0.3660198450088501,1.8638083934783936
0,0.15077410638332367,0.07128468155860901
0,0.3447033166885376,2.4711990356445312
0,0.29282811284065247,0.2707987427711487
0,0.3484080731868744,2.643402338027954
0,0.3544897735118866,2.500819206237793
0,0.35632625222206116,2.2244105339050293
0,0.10031300038099289,0.039148516952991486
0,0.10459761321544647,0.03564266860485077
0,0.12273123115301132,0.051088847219944
0,0.2613503336906433,0.2735055983066559
0,0.3375625014305115,3.6170120239257812
0,0.12555280327796936,0.06153242662549019
0,0.18847467005252838,0.06063442304730415
0,0.3542237877845764,3.0310535430908203
0,0.35371363162994385,2.4834823608398438
0,0.19481337070465088,0.10763370990753174
0,0.35821017622947693,2.029799699783325
0,0.11925459653139114,0.0309305377304554
0,0.33654922246932983,2.871255397796631
0,0.35688474774360657,2.3391573429107666
4,0.2702505588531494,1.2347218990325928
0,0.35099977254867554,1.3554208278656006
0,0.10114043205976486,0.0350857675075531
0,0.14125457406044006,0.07276601344347
0,0.35743725299835205,2.7485780715942383
0,0.16593462228775024,0.05187949538230896
0,0.10342378914356232,0.03420679271221161
0,0.22698238492012024,0.09292575716972351
0,0.12988650798797607,0.04466293752193451
0,0.33927929401397705,3.0766820907592773
0,0.3508707582950592,3.800724744796753
0,0.21124862134456635,0.18216045200824738
0,0.1322670876979828,0.08921944350004196
0,0.342340350151062,2.6487274169921875
0,0.32397884130477905,0.3690451383590698
0,0.36834007501602173,1.8691706657409668
0,0.33288121223449707,2.2636537551879883
0,0.3542895019054413,1.7975568771362305
0,0.14663714170455933,0.041084274649620056
0,0.1037697046995163,0.0379229411482811
0,0.2812970280647278,0.1792908012866974
0,0.36918896436691284,1.6043081283569336
0,0.3243475556373596,2.8959503173828125
0,0.27123531699180603,0.11969012022018433
0,0.3537028729915619,1.874279499053955
0,0.24721001088619232,0.21669667959213257
0,0.127001091837883,0.035299476236104965
0,0.3340793251991272,1.9132754802703857
0,0.35148364305496216,1.8973543643951416
0,0.36187270283699036,2.471550941467285
0,0.16439174115657806,0.10999340564012527
4,0.317612886428833,3.0573222637176514
0,0.3452201783657074,1.82122802734375
0,0.12639938294887543,0.08280596137046814
0,0.12239418178796768,0.06037989258766174
0,0.1630169153213501,0.05654483661055565
0,0.19612433016300201,0.0593261793255806
0,0.1394907683134079,0.1031714379787445
0,0.3768429756164551,1.9752295017242432
0,0.13174135982990265,0.04229851812124252
0,0.1164538785815239,0.0705392062664032
0,0.14105339348316193,0.062184352427721024
0,0.27307358384132385,0.2161804884672165
0,0.19667109847068787,0.08237535506486893
0,0.3436037003993988,2.0781922340393066
1,0.34391283988952637,2.079202651977539
0,0.16155609488487244,0.08472851663827896
0,0.15688416361808777,0.5234884023666382
3,0.33636048436164856,2.363229274749756
0,0.12147686630487442,0.041647423058748245
0,0.2771574556827545,0.179599329829216
0,0.12122593820095062,0.07491345703601837
0,0.344613641500473,2.013031244277954
0,0.10015396028757095,0.041170693933963776
0,0.13601844012737274,0.04662482813000679
0,0.1442601978778839,0.03634580969810486
0,0.10723543167114258,0.05385024845600128
0,0.3610577881336212,2.0595266819000244
0,0.35518568754196167,2.608651638031006
0,0.1438630223274231,0.07127010822296143
0,0.3588210642337799,2.4050040245056152
0,0.1450425386428833,0.07214284688234329
0,0.3667282164096832,1.6814144849777222
0,0.3515678346157074,2.595618724822998
0,0.1696680337190628,0.039568476378917694
0,0.10423963516950607,0.029898466542363167
0,0.35397571325302124,3.420194149017334
0,0.36391502618789673,1.5030287504196167
0,0.3611548840999603,2.349386215209961
0,0.36034920811653137,1.2818336486816406
0,0.35168537497520447,1.994235873222351
0,0.12782733142375946,0.0461183562874794
0,0.2222452461719513,0.10556167364120483
0,0.32904425263404846,0.42771655321121216
0,0.11672022193670273,0.04382840543985367
0,0.3316841423511505,0.5131649971008301
0,0.3654959499835968,2.9021763801574707
0,0.11086351424455643,0.06330745667219162
0,0.2087775021791458,0.0662362277507782
1,0.3177667260169983,1.6678651571273804
0,0.09877258539199829,0.03312323987483978
0,0.11390525102615356,0.04235018417239189
0,0.11187098920345306,0.03696383535861969
0,0.3416111171245575,1.812119960784912
1,0.3476221561431885,1.609859824180603
0,0.33601871132850647,1.253732442855835
0,0.35043495893478394,2.6996374130249023
0,0.3472459614276886,2.696438789367676
0,0.3073612153530121,0.4062151312828064
0,0.1411878615617752,0.19986401498317719
0,0.3574100434780121,2.465130567550659
0,0.36040544509887695,1.72736394405365
0,0.15195772051811218,0.054775189608335495
0,0.12261653691530228,0.03284428268671036
0,0.10195060819387436,0.040229491889476776
0,0.35047808289527893,3.1647844314575195
0,0.10481727868318558,0.047442153096199036
0,0.16009564697742462,0.04070842266082764
0,0.10900099575519562,0.0302091296762228
0,0.1255277395248413,0.06761805713176727
0,0.12703841924667358,0.04356677830219269
0,0.3553120493888855,1.9893884658813477
0,0.17238003015518188,0.07622078061103821
0,0.3725768029689789,1.9595510959625244
0,0.17873668670654297,0.05100281536579132
0,0.10367974638938904,0.04335144907236099
0,0.12129129469394684,0.039409536868333817
0,0.37173983454704285,1.7221266031265259
0,0.13980427384376526,0.034500740468502045
0,0.35958099365234375,2.6337647438049316
0,0.1312839239835739,0.05029839277267456
0,0.34834757447242737,2.0229716300964355
1,0.34023183584213257,2.0574569702148438
0,0.35149234533309937,3.5206823348999023
0,0.129987433552742,0.04156527668237686
0,0.13716831803321838,0.05520269274711609
1,0.3537962734699249,1.7225537300109863
0,0.1273719072341919,0.07990682125091553
0,0.12865085899829865,0.05738482624292374
0,0.11374284327030182,0.04014091193675995
0,0.3605009913444519,1.208861231803894
0,0.21051590144634247,0.11044997721910477
0,0.13218294084072113,0.11218501627445221
0,0.2553732395172119,0.1442129760980606
0,0.2974601089954376,0.4028809666633606
0,0.3638952970504761,1.467063069343567
0,0.36448225378990173,1.9425108432769775
0,0.2235332429409027,0.20114898681640625
0,0.10244688391685486,0.03872350603342056
0,0.3673156499862671,2.6645519733428955
0,0.18734140694141388,0.1892298460006714
0,0.13921727240085602,0.03712492808699608
5,0.32735496759414673,2.761033296585083
0,0.3472505211830139,1.943569302558899
0,0.13071319460868835,0.08200505375862122
0,0.15287615358829498,0.10773608833551407
0,0.2954288721084595,0.539148211479187
0,0.3461590111255646,2.494198799133301
0,0.18200437724590302,0.10348309576511383
0,0.3603401482105255,2.3050336837768555
0,0.3424690067768097,2.0171875953674316
0,0.3423580825328827,2.208383083343506
0,0.15603791177272797,0.07264968007802963
0,0.10289525240659714,0.045604102313518524
0,0.21867258846759796,0.11713697016239166
0,0.35983726382255554,2.1771717071533203
0,0.10552328079938889,0.031815797090530396
0,0.3285598158836365,2.0102548599243164
0,0.11786603927612305,0.038201019167900085
0,0.3539823889732361,2.5419278144836426
0,0.3458029627799988,2.3788697719573975
0,0.13042882084846497,0.046814121305942535
0,0.3522692918777466,2.508227586746216
0,0.12180574983358383,0.03221537172794342
0,0.34187594056129456,0.48049139976501465
0,0.13195160031318665,0.047479234635829926
0,0.3220821022987366,2.8022146224975586
0,0.18805165588855743,0.09426960349082947
0,0.09958798438310623,0.03173340857028961
0,0.23001740872859955,0.1565554141998291
0,0.10598625242710114,0.05896729603409767
0,0.13261689245700836,0.04240516200661659
6,0.31111663579940796,3.299081802368164
0,0.3474484980106354,1.8401975631713867
0,0.1504630744457245,0.11002165079116821
0,0.13305243849754333,0.038676708936691284
0,0.34474921226501465,1.5197416543960571
0,0.275359570980072,0.4180859923362732
0,0.10200122743844986,0.03881622105836868
0,0.36449959874153137,1.8678232431411743
0,0.37147846817970276,1.8957183361053467
0,0.3601180613040924,2.8552258014678955
0,0.37028011679649353,1.3889994621276855
0,0.35440874099731445,2.124438762664795
0,0.1362217217683792,0.11666770279407501
0,0.3661346733570099,1.4796067476272583
0,0.34640705585479736,2.007502555847168
0,0.3320050537586212,2.524264335632324
0,0.24477560818195343,0.1243298202753067
0,0.34891951084136963,2.5573337078094482
0,0.10761268436908722,0.0304887518286705
3,0.3362414538860321,2.6504929065704346
0,0.14415450394153595,0.056063707917928696
0,0.1062026098370552,0.043813541531562805
0,0.13208214938640594,0.05135691165924072
0,0.3495858907699585,2.009922504425049
0,0.3547188639640808,3.328662157058716
0,0.2698461413383484,0.2088896930217743
0,0.270535945892334,0.10325706005096436
0,0.2771384119987488,0.36187559366226196
0,0.34292006492614746,2.221388816833496
0,0.3542918264865875,1.5156269073486328
0,0.14944934844970703,0.07598697394132614
0,0.3581218719482422,1.6163127422332764
0,0.11313367635011673,0.04866758733987808
0,0.2694835364818573,0.20690491795539856
0,0.3401049077510834,2.794212818145752
0,0.3593840003013611,2.2921032905578613
0,0.3541877865791321,2.263948917388916
0,0.3456801772117615,1.4189493656158447
0,0.3507375121116638,2.079977035522461
0,0.10779855400323868,0.08381670713424683
0,0.3566943109035492,1.5203523635864258
0,0.35559308528900146,3.143101453781128
0,0.3526199758052826,2.127565383911133
0,0.12233200669288635,0.04733826220035553
0,0.09708306938409805,0.032732293009757996
0,0.34341371059417725,1.9873616695404053
0,0.34303396940231323,2.1499550342559814
0,0.1243673637509346,0.12524443864822388
0,0.3448289930820465,1.9179105758666992
0,0.3366698920726776,2.7877092361450195
0,0.1475384384393692,0.03402768075466156
0,0.10166331380605698,0.035116780549287796
0,0.3575228452682495,1.0845367908477783
0,0.23181107640266418,0.8484926223754883
0,0.17580696940422058,0.0515669509768486
0,0.3720228672027588,1.6494983434677124
0,0.3550778925418854,1.4706653356552124
0,0.37004125118255615,1.7973675727844238
0,0.1534281075000763,0.06360144913196564
0,0.13459518551826477,0.03697553649544716
0,0.1198447197675705,0.062306419014930725
0,0.3154996335506439,0.44079717993736267
0,0.12709546089172363,0.03969240188598633
0,0.1742226928472519,0.057536739856004715
0,0.35982945561408997,3.331948757171631
0,0.3640912175178528,1.4690461158752441
0,0.07996353507041931,0.04296250641345978
0,0.11067422479391098,0.038157910108566284
0,0.3407980799674988,1.8644719123840332
0,0.3007049560546875,0.20749348402023315
0,0.3641608655452728,2.3138272762298584
0,0.219192236661911,0.0953061431646347
0,0.3669387400150299,1.4916691780090332
0,0.13591665029525757,0.043641287833452225
0,0.1579742282629013,0.05977436155080795
0,0.09534402191638947,0.0348842553794384
0,0.11393523961305618,0.036132313311100006
0,0.3682261109352112,1.4357986450195312
0,0.337625116109848,2.334751605987549
0,0.11073483526706696,0.03768526017665863
0,0.3517548441886902,2.548491954803467
0,0.19266347587108612,0.06290677189826965
0,0.25756770372390747,0.10670989006757736
0,0.3292529881000519,2.1967411041259766
